date,residual,prediction
2018-07-04 00:00:00,7.620062e-05,0.00031671545
2018-07-04 01:00:00,-3.526392e-05,0.00020456036
2018-07-04 02:00:00,-3.557394e-05,0.00013693146
2018-07-04 03:00:00,-1.9604006e-05,0.00015730545
2018-07-04 04:00:00,-0.00016136571,2.0350039e-05
2018-07-04 05:00:00,8.413727e-05,0.00021343282
2018-07-04 06:00:00,9.337112e-05,0.00021986548
2018-07-04 07:00:00,5.9464608e-05,0.00018577007
2018-07-04 08:00:00,1.6329224e-05,0.0002387593
2018-07-04 09:00:00,2.3653589e-05,0.00018049512
2018-07-04 10:00:00,-5.3905467e-05,0.00022620831
2018-07-04 11:00:00,0.00012473276,0.00031688454
2018-07-04 12:00:00,-5.29823e-05,0.00018371624
2018-07-04 13:00:00,-0.00045065096,0.00023905093
2018-07-04 14:00:00,0.00010863678,0.00040543257
2018-07-04 15:00:00,6.269082e-05,0.00020540885
2018-07-04 16:00:00,6.848957e-05,0.0002101544
2018-07-04 17:00:00,-2.673729e-05,0.00010178659
2018-07-04 18:00:00,-4.8335285e-05,0.0001279164
2018-07-04 19:00:00,-7.425708e-06,0.00014185531
2018-07-04 20:00:00,0.00010946151,0.00018964623
2018-07-04 21:00:00,4.352315e-05,0.00022228961
2018-07-04 22:00:00,-0.000112958456,0.00019754154
2018-07-04 23:00:00,9.014395e-05,0.00034022235
2018-07-05 00:00:00,-3.5417517e-05,0.00030448916
2018-07-05 01:00:00,-6.753208e-05,0.00026473813
2018-07-05 02:00:00,0.00016757176,0.0003787834
2018-07-05 03:00:00,9.673485e-05,0.00025623676
2018-07-05 04:00:00,-0.00010057668,6.8641864e-05
2018-07-05 06:00:00,-1.5198026e-05,0.00013817628
2018-07-05 07:00:00,-6.172093e-05,0.00012647454
2018-07-05 08:00:00,3.2405915e-05,0.00014042541
2018-07-05 09:00:00,-5.2244883e-05,0.00020440016
2018-07-05 10:00:00,6.0625265e-05,0.00023806738
2018-07-05 11:00:00,4.1152376e-05,0.00022340755
2018-07-05 12:00:00,6.0407496e-05,0.00026144664
2018-07-05 13:00:00,3.471821e-05,0.00026134367
2018-07-05 14:00:00,3.7362788e-05,0.0002759846
2018-07-05 15:00:00,5.2932166e-05,0.00023930258
2018-07-05 16:00:00,5.045226e-05,0.00014367834
2018-07-05 17:00:00,6.06226e-05,0.00018639292
2018-07-05 18:00:00,-0.00013703953,0.00014175744
2018-07-05 19:00:00,-2.5439002e-05,0.0001147979
2018-07-05 20:00:00,3.263372e-05,0.00016662793
2018-07-05 21:00:00,-3.9343857e-05,0.00015155901
