date,residual,prediction
2018-07-03 23:00:00,-5.219832e-05,0.00023313689
2018-07-04 00:00:00,3.7470527e-05,0.00027798535
2018-07-04 01:00:00,-2.103967e-07,0.00023961387
2018-07-04 02:00:00,2.4949204e-05,0.00019745459
2018-07-04 03:00:00,1.4461167e-05,0.00019137062
2018-07-04 04:00:00,-0.000104122555,7.759319e-05
2018-07-04 05:00:00,6.623376e-05,0.00019552933
2018-07-04 06:00:00,4.9010927e-05,0.0001755053
2018-07-04 07:00:00,-1.8049504e-05,0.00010825596
2018-07-04 08:00:00,-2.0376054e-05,0.00020205403
2018-07-04 09:00:00,6.7230394e-06,0.00016356456
2018-07-04 10:00:00,-8.816461e-05,0.00019194915
2018-07-04 11:00:00,0.000115393275,0.00030754507
2018-07-04 12:00:00,-8.324826e-05,0.0001534503
2018-07-04 13:00:00,-0.00045006364,0.00023963829
2018-07-04 14:00:00,0.00013861326,0.00043540905
2018-07-04 15:00:00,0.00012829338,0.0002710114
2018-07-04 16:00:00,0.00011092228,0.0002525871
2018-07-04 17:00:00,-2.4141335e-05,0.00010438254
2018-07-04 18:00:00,-3.352299e-06,0.0001728994
2018-07-04 19:00:00,-2.8260127e-05,0.000121020894
2018-07-04 20:00:00,0.000105781,0.00018596572
2018-07-04 21:00:00,-1.6456197e-05,0.00016231027
2018-07-04 22:00:00,-0.0001341177,0.0001763823
2018-07-04 23:00:00,-2.3806399e-05,0.000226272
2018-07-05 00:00:00,-0.00010331558,0.00023659108
2018-07-05 01:00:00,-8.308568e-06,0.00032396166
2018-07-05 02:00:00,0.00011448579,0.00032569747
2018-07-05 03:00:00,9.8987606e-05,0.0002584895
2018-07-05 04:00:00,-4.5738057e-06,0.00016464473
2018-07-05 06:00:00,1.578981e-05,0.00016916412
2018-07-05 07:00:00,-9.573862e-05,9.245685e-05
2018-07-05 08:00:00,8.13483e-05,0.0001893678
2018-07-05 09:00:00,-0.00013005694,0.00012658811
2018-07-05 10:00:00,2.6587451e-05,0.00020402957
2018-07-05 11:00:00,3.987958e-05,0.00022213475
2018-07-05 12:00:00,3.7444545e-06,0.00020478359
2018-07-05 13:00:00,4.9874667e-05,0.00027650013
2018-07-05 14:00:00,3.5624187e-06,0.00024218422
2018-07-05 15:00:00,1.3585177e-05,0.0001999556
2018-07-05 16:00:00,8.4214065e-05,0.00017744015
2018-07-05 17:00:00,3.3265616e-05,0.00015903593
2018-07-05 18:00:00,-0.00012264834,0.00015614863
2018-07-05 19:00:00,-2.8432709e-05,0.0001118042
2018-07-05 20:00:00,1.813839e-05,0.0001521326
2018-07-05 21:00:00,-3.455773e-05,0.00015634514
2018-07-05 22:00:00,4.9360773e-05,0.00020527648
2018-07-05 23:00:00,8.659672e-05,0.00020369746
2018-07-06 00:00:00,2.7420667e-05,0.00013564252
2018-07-06 01:00:00,6.920142e-05,0.00013479056
2018-07-06 02:00:00,7.866902e-05,0.00015503458
2018-07-06 03:00:00,5.7603065e-05,0.00012134079
2018-07-06 04:00:00,-6.9512294e-05,0.00011028692
2018-07-06 05:00:00,4.974549e-05,0.00013156985
2018-07-06 06:00:00,-9.869868e-05,0.00010278131
2018-07-06 07:00:00,-0.0001230023,0.00015634246
2018-07-06 08:00:00,1.7824215e-05,0.00020913857
2018-07-06 09:00:00,8.412644e-05,0.0001913144
2018-07-06 10:00:00,2.0843549e-05,0.0001406263
2018-07-06 11:00:00,-2.607955e-05,0.00016146895
2018-07-06 12:00:00,-0.00022435604,0.00016645937
2018-07-06 13:00:00,7.657047e-05,0.00028775778
2018-07-06 14:00:00,0.000113661314,0.00021956519
2018-07-06 15:00:00,8.147406e-05,0.00017834957
2018-07-06 16:00:00,4.462613e-05,0.00011831402
2018-07-06 17:00:00,-0.000109541215,0.000109183464
2018-07-06 18:00:00,-5.2873052e-05,0.0001508111
2018-07-06 19:00:00,0.00012523883,0.00016822403
2018-07-06 20:00:00,-5.4133157e-05,9.714504e-05
2018-07-06 21:00:00,1.6058188e-05,0.00015791124
2018-07-06 22:00:00,-1.5947275e-05,0.00016069779
2018-07-06 23:00:00,5.7488138e-05,0.00016699707
2018-07-07 00:00:00,7.332494e-05,0.00015246152
2018-07-07 01:00:00,7.809953e-05,0.00015493545
2018-07-07 02:00:00,5.8320245e-05,0.00015348395
2018-07-07 03:00:00,7.170953e-05,0.00013370004
2018-07-07 04:00:00,2.845273e-05,9.350623e-05
2018-07-07 05:00:00,4.438692e-05,8.8279405e-05
2018-07-07 06:00:00,4.993158e-05,7.793121e-05
2018-07-07 07:00:00,1.4157137e-05,6.4821805e-05
2018-07-07 08:00:00,3.8007056e-05,8.696628e-05
2018-07-07 09:00:00,4.1370116e-05,8.4214465e-05
2018-07-07 10:00:00,3.5203597e-05,9.970125e-05
2018-07-07 11:00:00,5.5602548e-05,0.00010229684
2018-07-07 12:00:00,-6.9761605e-05,9.003687e-05
2018-07-07 13:00:00,-7.775876e-05,0.00012779901
2018-07-07 14:00:00,3.6746464e-05,0.00015290178
2018-07-07 15:00:00,5.2059684e-05,0.0001387387
2018-07-07 16:00:00,7.188591e-05,0.00012108037
2018-07-07 17:00:00,-9.989664e-06,6.5544904e-05
2018-07-07 18:00:00,3.70208e-05,8.983791e-05
2018-07-07 19:00:00,5.8059622e-06,7.638835e-05
2018-07-07 20:00:00,2.3185656e-05,0.00011122574
2018-07-07 21:00:00,7.218712e-05,0.00012924288
2018-07-07 22:00:00,-8.8084504e-05,7.078778e-05
2018-07-07 23:00:00,-0.0007128558,0.00011128607
2018-07-08 00:00:00,3.1767686e-05,0.00042317592
2018-07-08 01:00:00,0.00011391277,0.0003156272
2018-07-08 02:00:00,5.8138485e-05,0.0002598266
2018-07-08 03:00:00,8.406628e-05,0.00020283238
2018-07-08 04:00:00,0.00010979386,0.00015756747
2018-07-08 05:00:00,-1.2909173e-05,9.3418064e-05
2018-07-08 06:00:00,8.330412e-05,0.00017859535
2018-07-08 07:00:00,7.170747e-05,0.00014751224
2018-07-08 08:00:00,3.8827933e-05,0.00013379863
2018-07-08 09:00:00,-1.499918e-05,9.841871e-05
2018-07-08 10:00:00,2.789982e-05,0.00014167411
2018-07-08 11:00:00,0.00011526889,0.0001548618
2018-07-08 12:00:00,2.232379e-05,0.00013979415
2018-07-08 13:00:00,1.6524966e-05,0.00013735952
2018-07-08 14:00:00,-0.00012849201,0.00014295269
2018-07-08 15:00:00,7.755889e-05,0.00016308848
2018-07-08 16:00:00,4.4766588e-05,0.00010477626
2018-07-08 17:00:00,0.00010455043,0.00012168623
2018-07-08 18:00:00,3.958989e-05,6.423804e-05
2018-07-08 19:00:00,5.1711624e-05,7.771885e-05
2018-07-08 20:00:00,7.538992e-05,0.00010118549
2018-07-08 21:00:00,0.00010577721,0.00012816797
2018-07-08 22:00:00,4.2907483e-05,8.827101e-05
2018-07-08 23:00:00,-0.000121665435,6.2372834e-05
2018-07-09 00:00:00,1.2752704e-05,0.0001115154
2018-07-09 01:00:00,-2.9138102e-05,5.4748147e-05
2018-07-09 02:00:00,3.5975892e-05,8.5536776e-05
2018-07-09 03:00:00,4.2562588e-05,8.234841e-05
2018-07-09 04:00:00,-0.000110923815,1.4486245e-05
2018-07-09 05:00:00,5.2774813e-05,7.14403e-05
2018-07-09 06:00:00,-5.66376e-05,4.8975257e-05
2018-07-09 07:00:00,4.41294e-05,0.00013044469
2018-07-09 08:00:00,5.921544e-05,0.0001530199
2018-07-09 09:00:00,-4.837736e-05,7.1080314e-05
2018-07-09 10:00:00,4.040107e-05,7.762404e-05
2018-07-09 11:00:00,-1.1177332e-05,8.7907814e-05
2018-07-09 12:00:00,-3.6701083e-05,7.504257e-05
2018-07-09 13:00:00,5.975725e-05,0.00014291717
2018-07-09 15:00:00,6.306701e-06,7.132679e-05
2018-07-09 16:00:00,-0.00014781508,5.5920198e-05
2018-07-09 17:00:00,-5.3387415e-05,0.000101085694
2018-07-09 18:00:00,5.514823e-05,0.00011909817
2018-07-09 19:00:00,5.5850403e-05,0.00010020407
2018-07-09 20:00:00,9.964212e-06,7.0861155e-05
2018-07-09 21:00:00,2.5840116e-05,8.564375e-05
2018-07-09 22:00:00,-0.00018288562,0.000103079816
2018-07-09 23:00:00,-0.00019943596,0.00023014445
2018-07-10 00:00:00,0.00017313584,0.0003292826
2018-07-10 01:00:00,8.603839e-05,0.00018003625
2018-07-10 02:00:00,-6.283233e-05,9.761298e-05
2018-07-10 03:00:00,1.5479347e-05,0.00014079266
2018-07-10 04:00:00,2.4054321e-05,0.000110541834
2018-07-10 05:00:00,-1.7171553e-05,5.8895086e-05
2018-07-10 06:00:00,-0.00033032577,0.00010756643
2018-07-10 07:00:00,0.00011465775,0.00024289529
2018-07-10 08:00:00,-4.1122083e-05,0.00015541294
2018-07-10 09:00:00,-0.00030244773,0.00018640507
2018-07-10 10:00:00,2.8467655e-05,0.0002835321
2018-07-10 11:00:00,-0.00021560946,0.0002465409
2018-07-10 12:00:00,4.685557e-05,0.00030648021
2018-07-10 13:00:00,0.0001598487,0.00032112762
2018-07-10 14:00:00,0.00017357706,0.00027933507
2018-07-10 15:00:00,0.00010584653,0.00015248942
